   3.1821952705974290        75.590698707493843     
 -0.83694296639714283      -0.76021538499028740     
   4.7025815138126585        198.63771483539597     
  -3.6310040697560444       -89.904626453968305     
  0.51946218048567361       -4.0736558128821665     
   3.6776773831002139        90.301841487984390     
  -2.8838965158526522       -52.059969632753251     
  -2.6947779658819258       -45.478000141464257     
 -0.70954952239454472        10.601601799957232     
 -0.53768806112208578        1.4220537221997727     
   2.9082711458689934        48.475074530436096     
   1.7680446681994322        7.7824663715937650     
  -4.7996336933070420       -207.65477308525368     
   4.7474951161210610        216.41442054384694     
  -1.2527303609543849       -3.8337743062734813     
   3.2450999814598558        62.959074719769923     
   1.2205207183627220       -1.2343480771602842     
   1.7638210174832747        5.2496221785716974     
  0.59444905475211307       -1.3862134977997298     
  -3.4174702395243415       -77.433811732531296     
  -2.8421816054413429       -60.904077955441196     
  -2.7708210699568445       -37.769664230979650     
  -3.0489083264354933       -41.952781157950028     
   2.9991886123040556        47.192378463023601     
   3.1098792584227231        58.626523875988120     
  -2.8068336387754211       -38.066912825560372     
  0.89638362086065460        6.5504026714929244     
   4.3803365442514863        187.83707616183901     
  -4.8025420798490703       -221.14975170018008     
   1.1166178640860513        12.808547854512923     
   3.9342003517617616        139.60902283204038     
  -2.4500950741495151       -30.006727788269195     
   3.8901968431167635        110.05490339836318     
   4.8382414995643206        224.37305783032554     
  -1.3753810049100534        1.7100371096523110     
   4.8765544440038324        250.32546502922668     
   4.4371752779159532        186.54530279539003     
   1.1328421508557696       -11.040965070642581     
  -3.5420620185152698       -103.62805476386755     
   2.0034135044744126        21.083297250190327     
  0.37339379969083986        8.6795855836921554     
  -3.2853508166640868       -70.383615908445648     
   4.1005862557028845        137.38635900658386     
  -1.4329749779287670       -11.816840148781473     
   1.5080271695533720        14.472484426355889     
  -4.7760337630768319       -211.19380514538477     
  -1.1464872244534974        13.418117603673590     
 -0.14709365927293327      -0.24838561773022427     
   4.7843001440885136        219.15526028314724     
 -0.83379115027614303        1.4810898279176741     
   1.3934076999570932        13.088890683540821     
  -3.6125474089378864       -81.800645192210709     
 -0.75084714184186163       -6.3939876536201892     
  -2.9962346909922255       -52.892915749111275     
   2.0500446056458466        23.676669232220316     
  -4.8264831918090678       -228.08155439833078     
   3.4541384429684774        79.479328766972941     
  -2.4535228233663808       -30.772103732427979     
   1.2479955502658346        9.2667263772529722     
  -3.7210627013283935       -88.882863946666077     
   4.8630125849721848        226.03903914611132     
   2.6432474427997565        53.606482513485346     
  -4.5477938330025296       -181.25986485699687     
   1.5601881285238739       3.73817521338501990E-002
   4.8367334389701160        223.69233118948330     
 -4.43802313265917459E-002   7.5871091242244670     
  -4.8434145749341244       -225.21906800438464     
   4.0692593407399889        132.64834498380284     
  -2.0068649945094497       -22.096746445586803     
  -4.8515571065684382       -214.65350007869904     
  -4.0722647979220019       -142.38174093882890     
   1.1993000682962951       0.15907499162069083     
  -1.9153202958164384       -26.186935353839875     
 -0.39052306055762154       -8.7463769695568931     
  -2.5834806653780076       -29.400074726504315     
  -3.3605915475553338       -83.801912425819523     
  -2.1983584093881028       -21.165011678377144     
  -4.6728113014588892       -207.98164081399892     
  -4.0995790932681544       -138.87996387424650     
  -1.4450909553938984        1.8981329081833129     
  0.84839764191638967        7.7801908231098933     
  0.26257228648177700      -0.13122443907773437     
   2.6048737145709744        47.000891448128371     
  -3.0750425788671540       -56.947786232277259     
   4.1052321477440765        143.76704832842944     
   3.7147645941776530        93.887603697656971     
   4.9930977535354213        250.57250647784133     
   2.5339536009154893        28.857454887640419     
   3.7560908220689262        99.495017268827269     
  -3.1867487978809583       -70.907557231764969     
 -0.14160886387572957        10.700296636413803     
  -3.5616138026957422       -89.448168993819010     
  -3.4047131082185778       -72.539334149688273     
  0.48852573306904734        8.9415131490309836     
  0.75021009916351411        7.7100235879786698     
   1.9107961879126600        16.120737989566827     
   2.0999418430706851        7.3667628100629230     
  -4.9899398107689947       -244.08372168587769     
   3.7786436304078066        126.98551291736509     
  0.65649670399799742        17.038830413877886     
  -1.5568372465827429       -9.9486668373285418     
  -2.6143709382850675       -38.200301928185489     
   4.0282685691373317        123.50313359804834     
   1.4592131285733245        11.363088979581409     
   1.0273891651959133       -19.739835748705076     
  -4.9129464941449772       -221.85602621354644     
   4.5517100854195194        180.52302206992201     
  0.36154328466444507        14.394272241219900     
   3.4943634794168910        85.158395633992612     
  -4.8835570472526646       -242.21248034603974     
   1.6266082993028730        16.619301871508576     
   2.1673104615287309        11.993570285232217     
  -2.7580585069735930       -35.415176178847730     
  -3.6098967589957418       -92.087563017209447     
  -2.7209383681644295       -32.947241491202938     
  -3.2604960339064313       -62.120520874205219     
  -2.4851490839245107       -17.837271118479638     
   2.1973985841319088        22.226973491603541     
  0.37883546687409453       -3.3034579059084743     
   1.0068313036101095       -18.565752483625772     
  -2.0710346780400224       -7.9519664091311935     
   1.5149679550841955        4.8402221429852599     
 -0.96118700244397393        11.348879524637304     
  -2.8487503705771502       -49.087787458195002     
  0.22388908648535266        12.015256472814791     
  -1.8569814731585477        21.215628825627121     
   3.8040037438333774        93.925142465484242     
   2.6099468600782592        27.850171260212512     
  0.94729921807275796        13.635572990574927     
  -3.3364538298149626       -72.342733418349127     
  -3.4888770767126775       -83.736542369099169     
  -2.7845648523909028       -49.680934972311633     
   4.7705850505703831        182.91548254813574     
  -2.5234109289187732       -28.546499365762301     
   2.7522979526282265        26.272973771033747     
  -1.6566674101158085       -9.8507568699771610     
   3.2767913723315734        69.931555072963917     
  -1.3394837082999611        14.390080581317651     
   4.3174685215537556        173.12771888047075     
  -1.3377716802547757      -0.62567826024547202     
   4.8997422953809133        247.02256666780008     
   4.6053830266786866        190.76442742056702     
   1.6488406972620240        8.3180346146335697     
   1.9627594884633381        15.038882308360130     
   3.2675984220172269        74.985900241779021     
 -0.85887513680980021        7.9193211036704501     
   1.6319991748211016       -7.4727493423429152     
   4.6103291129365642        193.01752129829140     
   3.7829900520076643        109.04187842555561     
  -3.1358701581431960       -49.913614299607787     
  -2.8634631351389661       -36.242673727632152     
  -2.6498043444869577       -18.287185117710223     
  -1.6445733164310194       -31.946902790318319     
   1.9665717626139589        20.783780418516038     
  0.41477535270747157       -4.8594423831579094     
   3.3395847498084952        74.879167722605658     
  0.93545501591135949        15.087358314199175     
  -3.6528415748589351       -86.636053744550182     
   1.3168091966339024       -11.323017485344060     
  -3.1458321527214963       -68.870890079302228     
  -2.5554837316858627       -37.304337123006647     
   3.1986521482516395        79.889417690555604     
  -2.1365684521246395       -19.460120614026582     
 -0.10868170531862842        2.4993053114591013     
 -0.46226844785329679       -3.6312785283879014     
 -0.64094908027807929       -9.7003296921112359     
  -1.5682737129007651       -14.915208300049251     
 -0.46207492130098227        3.3588684941864293     
 -0.58609631285651886        11.601751822710330     
  -1.3114771377535317      -0.39719373720449447     
  -1.0500421585157771        13.150640392262375     
   4.0765102100896424        145.34810693269193     
  -1.0405228341519113        18.176484065641350     
  -2.6037719070807483       -44.256418201494277     
  -3.1564953543424812       -71.972834794668259     
  -4.1275663606371271       -134.38881812667316     
 -0.90523307049773738        6.8353473085457424     
   4.6582843029739029        193.76202507420831     
   1.7774351756798612        17.209166864371667     
  -1.4797925670988588       -6.7781291569666058     
  -2.2848955030394458       -16.621857799711240     
   2.9837660640147110        70.658033101464426     
  -3.0376097355151299       -42.485445884900621     
   4.4444982187044921        184.90481285741146     
  -3.3950517474288677       -74.748434102047696     
  -1.9860674031837344       -10.617130310496016     
  -2.3921024265556712       -38.762562702707839     
 -0.26029815027638903       -3.1759205862129107     
   3.8943219043019872        123.05984870111521     
  -2.8527278056189695       -47.037229993960217     
  -3.8934750288266917       -119.82213172298472     
  0.81826075744358406       -3.7322215079055585     
   3.0045359255855852        41.132080235408125     
  -4.7603844556895822       -212.01529772102063     
  -2.1338150637777575       -27.181554208348054     
  -4.3630233480939262       -167.16084958757625     
  3.31827870669321179E-003   26.260044524013225     
  -4.9657630340508536       -244.41875070427037     
  -2.4578174858836412       -43.025120099421564     
   4.9158547964144228        226.51031362753849     
   1.0641422150435165        1.2721390553594472     
 -0.29598619113011648       -1.0726128102491608     
   4.9303013466209453        260.49778305878647     
   3.3119430184687317        65.672573841842478     
  -2.4596094100249855       -38.937784088985090     
   1.8300628857149959        15.555801715375383     
   4.0991264995491550        145.30497215559819     
   4.1684474671083818        142.62571332529475     
  -2.1244746063280129       -36.010237039470759     
  -2.4100767288228853       -38.834813245890885     
  -4.6895772502744801       -217.90486833979963     
   1.4860582357316765       -8.0354763165304206     
   1.0388496200248987      -0.78758172212379707     
  -3.8266548341217996       -116.97002712526029     
  0.23139978496236280        11.941981858709102     
   2.6685944323484323        43.945496270467686     
  -2.8728236073687388       -50.248472503269340     
  -3.8496648778304641       -117.47726874821669     
   4.0858227372630882        125.28468982461082     
  -4.0562973992699947       -125.84173166184621     
   2.6386177078545456        39.178059204356266     
  7.61899754619210778E-002  -11.845557725845250     
   2.6861141079448458        50.368330757874503     
   4.2606792846858532        158.75133959531342     
   3.0108816364336244        58.674864475073008     
   2.1926727922383424        21.643336894516427     
   1.9099419932369766        8.5245632635636497     
   3.8561080447320162        111.70375991604094     
   3.6274009298775409        110.95020799007477     
  -4.0285319546356639       -122.06369129589989     
  -3.2703631202328696       -81.453261070579956     
   3.0410413284389461        57.264566546742302     
   2.0833866038260505        31.698039787717377     
  -4.3660460489403974       -139.63484602645022     
 -0.11380328126644135        12.037174287731657     
 -0.20354505849568105       -10.951693856730259     
 -0.68692439809221795        3.4373090911100204     
   2.4544583449123136        31.422164059224915     
  -2.4171574417460642       -22.271033993250217     
  -4.8186498379229761       -231.29498798052308     
  4.28661342978353677E-002   10.884306758288872     
  -2.3875303076568768       -27.991094257614126     
   1.1802677476803813        2.4378970325587117     
   3.6582327983652596        105.37009171906031     
  -2.2804737722432380       -21.363810704551014     
  -1.6366162261634665        3.4484896188008491     
  -2.6823479306105558       -36.402973599174423     
  0.56465417274232377        6.0752742210788444     
  -1.1702839344699356        4.5276851332502615     
 -0.87346703864502384      -0.57654332239676753     
  -3.7531338338708276       -117.21444399401854     
  -3.4388587603612333       -77.135518571924763     
   4.8785976974567493        253.74980762203307     
   2.0151714705253418        5.0553058958933033     
  -4.7523080558971840       -202.18492194445972     
  -4.9574037361986356       -257.07266061575734     
  -4.6804475325946928       -206.90141528459787     
  -4.2238517102023865       -136.39011793412178     
  0.71890148441487556       -19.440947067538467     
   1.2022474956639395        11.237920241733152     
  -2.0303400239198419        6.4838745452904512     
   3.5301355638798118        111.69208887637886     
 -0.13055203830379503        10.954107982941103     
   2.8727663075261054        44.551521270950616     
   2.2708655439612944        18.896546318895876     
   4.0965146497770331        130.52154586357733     
  -4.7947845381066578       -206.71285615293360     
 -0.43412156911966204       -10.498663268068764     
   3.0321547032645970        38.819845957536351     
  -2.7402726033796911       -30.785106166047825     
 -0.46052286604122972        2.4795774685912177     
  -3.1148007805584168       -75.878814819398826     
   4.2865382947169834        159.38464585939093     
  -3.3391252188256138       -74.511927838403096     
   4.4207166981716375        175.92182912272824     
   1.6920258519559805        6.9015651134505793     
   1.7602035773911584       -17.630716754488180     
   3.2525066885457790        65.469828944917992     
  -1.1530331701600660       -11.962340218667912     
  -3.8221974602124744       -111.33754707281462     
  -2.3059968260064503       -18.301668650298375     
   2.3845616005601333        29.879227520626863     
   2.9460069365443786        40.440573516446257     
 -1.85920258235783287E-002  -15.108670917416555     
  -3.3148098924937122       -57.965980344616128     
  -3.1655480628317134       -51.070814566057678     
  -2.7923118150929529       -49.390979478239743     
  -2.5064932141292164       -28.117427764304203     
  -3.3823881309557846       -75.930412888021408     
   2.9762682967974028        54.071830972364609     
   1.9795406057979081        18.005956103452675     
  -1.1578927033646780       -2.3269818281240031     
   3.0055333774675708        62.562257016001347     
  -2.8076765357712228       -48.014302118326015     
 -0.91835403779678471        15.376497812943970     
  0.73005473373317087       -9.1455379215034629     
   4.0191648497224008        118.93815242569659     
   2.5889597173428616        48.011212367114680     
  0.59817296270297082        16.041063453642032     
  -3.4603972582420282       -73.062812688821126     
   1.1868970303187798        11.500466496773694     
  -1.3854730023550355       -2.8832039888554823     
   4.7454934243366909        213.05371897059490     
  -4.6958397225168058       -196.87790997450981     
   4.0245164415817332        126.32092855916102     
   2.3537846347071056        24.306308095712936     
   1.7386340691533408       -11.696985731952278     
   4.9276856938165690        229.76829642048978     
  0.85049250051675296        6.5906958704635450     
 -0.82523333821511113       -15.573151843033207     
   4.2741064991545796        154.02215468058094     
  0.69693745461105960       -14.338646739396911     
  -3.4614213848499817       -90.663124815246462     
  -3.0987465645551904       -38.097260926502244     
 -0.81975526617735106       -11.647315761754815     
   1.9145700548284028        23.423744751099729     
   4.7087801909329210        215.83435815749104     
  -4.3499678236295702       -165.39604985438174     
   1.8728550715732506        5.4989676129118887     
  0.73672116016540889        4.8955319259080738     
   1.2358675783624185       -2.9648771936808793     
  3.60382444981899308E-002  0.32152313511491509     
 -0.57979877818349568       -4.4371960190144701     
   1.8653764026383979        24.441242947813741     
  -3.0237253823398769       -46.801148850658073     
   3.3037663811486406        85.207584254537352     
   4.0332170432208532        105.36306484369327     
  -3.6910473343090198       -111.45222693553450     
 -0.99222320434365074       -1.6960130962734683     
   1.4175480635613680        5.7464610425400666     
  -3.6902339142146245       -114.27166995988580     
 -0.93165258157313136       7.13453762581817141E-002
  -4.0447960712522546       -120.41973367070187     
  -4.1912973428734999       -156.06519095022460     
   4.0445635632612023        128.36777571303168     
  -1.6690755512843969       0.20640093242469959     
  -4.5505036392361484       -197.93904029796767     
 #cubic data set: y=Ax**3+gran*s, A=2.0, s=10.0, Specific Error=   9.8485953050167367     
